palestinsk	-1
svalbard	1
pragmatisk	-1
beundret	1
mangedoblede	0
plausible	0
eiegod	1
rakrygget	-1
sjokkerte	-1
arkeologiske	-1
dempet	1
walisiske	0
begrensede	-1
idylliske	1
dyrebar	0
eneveldige	-1
beklemte	1
journalistiske	-1
mulig	0
forunderlige	1
beslektet	-1
eventyraktige	1
fallen	0
blottet	0
kodeord	-1
faller	-1
politidistrikt	-1
vitalt	-1
ost	1
systematisk	-1
vesteuropeisk	1
vitale	-1
spørsmål	-1
sunget	1
luftigere	1
tregere	-1
sjalu	-1
illustrerte	1
gjennomføres	-1
adekvat	-1
helautomatisk	1
tyngde	0
spirituell	-1
oppsiktsvekkende	-1
urkomisk	-1
astrologiske	-1
innebygd	1
auditive	0
deltar	1
fallitt	-1
eleverte	1
nsson	1
friidrett	1
verdenskrig	-1
jenter	-1
hjelpsom	1
veiene	-1
ove	1
marte	1
knakka	0
bundesliga	1
gjennomarbeidet	1
symbolsk	-1
musikalsk	1
seint	-1
tjeneste	-1
diskuter	1
vindu	1
paradoksal	-1
filmatisert	-1
seine	0
norges	1
briljante	1
velge	1
tilstrekkelig	-1
outrerte	1
velsignet	1
plassene	1
fakket	-1
lagrede	1
bergtatt	1
utsvevende	1
bannlyst	-1
praktfulle	1
kraftige	-1
sotet	1
smekre	1
umettelig	0
forbarmet	-1
mytisk	-1
museet	1
strikse	0
praktfullt	1
færre	-1
streika	1
skaalmo	-1
veloppdragen	0
ondsinnet	-1
vridde	-1
seilt	-1
fordrukken	-1
deterministisk	-1
simultant	1
enig	0
ord	-1
haugland	-1
uromantisk	1
ansikt	-1
døgnet	0
india	-1
strikte	-1
united	1
uoffisielt	1
progressive	-1
overgivne	0
uoffisiell	1
dessverre	1
uovertrufne	1
vrangere	-1
disig	0
sparsomt	1
progressivt	1
forverret	-1
kapital	-1
botanisk	1
samboer	1
nyttig	1
snobbete	1
ola	1
tilfeldige	-1
old	1
stilrent	1
rekdal	1
trauste	1
valencia	1
ole	1
audition	0
stilrene	1
nonchalante	1
olm	1
stivt	1
meget	1
trofaste	1
stiva	0
dobbelte	1
sørget	1
stive	1
oppfyllt	1
global	-1
atletiske	1
innhentet	-1
sørger	1
dobbeltsidig	1
modigere	1
hvelvet	1
west	1
okt	-1
oksøy	-1
skviset	-1
ond	-1
improviserte	1
unikt	1
omformet	1
forstemmende	-1
driftige	0
politiserte	-1
unike	1
groveste	-1
epileptiske	0
umulig	-1
sarpsborg	1
bekymrede	-1
maskulin	0
minutt	1
henriksen	1
konsekvente	0
elskelige	1
sakral	1
halvhjerta	1
frisinnet	0
bara	1
bekjempet	-1
anemisk	-1
wien	1
medsammensvoren	-1
fullgod	-1
fulleste	-1
kontrollen	-1
omredigert	-1
avdankete	1
bebrillet	1
overflatiske	1
ustanselig	1
herset	-1
barn	-1
henrettet	-1
sjanse	1
aristokratiske	-1
vovede	-1
vinterlig	1
kysk	1
stjerneklar	1
blotte	-1
egenartet	1
estetisert	-1
tilegnede	0
yndet	0
politistasjon	-1
alex	1
tynnkledd	0
utroligste	-1
måneders	-1
gunnerus	-1
politiets	-1
synger	1
eventyrlysten	1
prinsesse	-1
bast	-1
mannsterke	0
matet	1
maten	0
lengselsfulle	1
utbrente	-1
utmalte	1
sovet	0
fotografiske	0
halvnakne	-1
behandling	-1
lengselsfullt	1
gøy	1
fullsatt	1
kongressen	-1
bart	0
sporet	1
oransje	1
palestinerne	-1
ferskere	1
riise	1
firkantet	1
temperamentsfull	1
kontra	1
ilagt	-1
innmari	0
bane	1
gjennomførte	1
band	1
bana	1
bank	-1
tamt	1
månedene	0
tragiske	-1
parodiske	-1
varmhjertede	1
fotoalbum	-1
forvirret	-1
ustoppelig	1
ufortjent	1
livfulle	1
reservert	-1
skuffet	1
møttes	1
tjenester	-1
livfullt	1
fjernstyrte	-1
tjenesten	-1
talt	0
ukloke	-1
skjebnebestemt	1
foreløpig	1
bedragerisk	0
likegyldig	-1
lag	1
tale	-1
kontor	-1
lam	1
tvnorge	0
kontrollert	0
lar	-1
kristoffersen	-1
tall	-1
lat	0
tilfeldig	-1
lav	-1
årlige	1
kontrollere	-1
vokser	-1
nylig	-1
voksen	-1
ugjendrivelig	1
gebrokkent	-1
ansvarlig	-1
dukkete	0
veltet	-1
takk	1
lider	-1
klekkelig	-1
elendig	-1
tilkommende	1
temaet	-1
føles	1
tweet	-1
snedigste	-1
føler	-1
kul	1
kvalitativt	1
medsammensvorne	-1
følge	-1
hatefulle	-1
forundret	-1
hatefullt	0
historie	0
arkiverte	0
kloss	1
liberale	-1
olympiske	1
eventyrlystne	-1
uvante	0
tape	0
overfladiske	0
frigjorte	-1
lydlig	1
dumpet	-1
årsberetning	-1
tapt	-1
liberalt	-1
serbiske	-1
deprimert	-1
kontoret	0
vegusdal	1
valuta	1
kua	-1
spektral	0
teatrale	-1
kjente	1
utplasserte	-1
teatralt	1
stiliserte	1
tapte	0
gjengrodd	0
matte	0
innstiftet	-1
twitter	0
verdensvant	1
matta	-1
idrett	1
sanselig	1
trettende	-1
transilvanske	1
anledning	1
nitriste	0
taus	0
argentinske	1
overfylte	-1
ukjent	-1
utrettet	1
bunnsolide	1
yndig	0
fjellet	1
paradoksale	-1
overspent	-1
tatt	0
matre	1
forunt	1
tapre	0
nedgang	0
kompetente	-1
ustrukturerte	-1
paradoksalt	-1
oppdrag	-1
skiftet	0
lukrativt	-1
nymotens	-1
alta	0
resultatet	0
usant	-1
modellert	0
resultater	1
plakatens	1
lukrative	0
voksne	-1
hektiske	0
forskriftsmessig	-1
implantert	-1
ibsensk	-1
stakket	1
tidspunktet	0
skamrost	1
uinteressant	-1
navnet	0
kjenne	0
forsøkte	-1
treningen	1
ugne	0
barnevennlige	1
trolig	0
klona	-1
unisont	-1
oppgave	-1
portefølje	-1
pikante	1
barbariske	-1
biseksuelle	0
knallhardt	1
unisone	1
grelleste	-1
kundesenter	0
pistrete	1
utsikt	1
avdankede	-1
los	0
lot	0
lysegule	-1
lov	-1
hotellet	1
tenkelige	-1
konformt	-1
valpete	1
frustrert	-1
bevilget	-1
måttet	-1
obskurt	1
datteren	-1
jørn	0
skolen	-1
fruktbart	0
diskriminerte	-1
trassig	-1
forbudte	-1
fruktbare	-1
baby	1
knallharde	1
designet	1
latinamerikansk	0
ordentlige	1
back	1
allsidige	1
labert	0
plastisk	-1
stabil	1
klokt	1
brødrene	0
kloke	1
konforme	1
skoler	-1
jensen	0
storslagen	1
original	1
obskure	-1
sporty	1
romantisert	1
vemmelige	1
nederdrektige	-1
kabul	-1
kjendiser	-1
sporte	1
korrekt	0
sports	1
hente	1
uansvarlig	-1
samtidige	0
resultat	1
ubrukbar	1
sovjetisk	1
lua	-1
skotske	1
innsats	1
innsatt	-1
ressurssvake	-1
ubetydelig	-1
lsk	1
forhold	-1
logiske	1
sykehusene	-1
tetteste	1
ukultiverte	1
potensielle	-1
flertall	-1
nattlige	-1
forlovet	1
usvikelig	1
christer	1
presseskikk	1
løpet	1
skyldfri	0
kompatibelt	1
løper	1
scanpix	1
henry	1
oppskrytte	1
kutte	-1
utenriksdepartementet	-1
omtenksom	1
utland	-1
trampet	-1
usagt	1
dagen	0
sportsdirektør	1
kutta	-1
dager	0
henta	0
dominerte	1
berntsen	1
ender	-1
igjen	0
selve	0
karriere	1
dimensjonert	-1
fått	0
temperamentsfulle	1
hardhudet	1
demokratiske	-1
stiligere	0
nynorsk	-1
vemodsfull	0
geometriske	0
slemmere	-1
returnerte	1
mohammed	1
sveits	1
posa	-1
notorisk	-1
apokalyptisk	-1
draget	0
hjelpe	-1
blandet	0
punktert	1
kronglet	1
utenlandsk	-1
fortsatt	1
etterbørs	-1
ball	1
post	0
les	0
sirkelrunde	-1
ler	1
varmeste	1
lek	-1
fortsetter	1
viktig	1
lei	-1
dragen	-1
bremset	-1
aksjene	-1
storslagne	1
leg	1
lee	-1
livlig	1
bakt	1
lea	1
hjemmestrikket	1
ullevaal	1
spesial	-1
utestengt	1
underdanig	-1
klistret	0
norsktalende	1
fortvilt	-1
sjanglet	-1
sataniske	-1
uante	0
avsides	0
fantasert	1
heilnorsk	1
titalls	-1
soignert	1
praktiske	1
utlagt	0
unevnelige	-1
tosifret	1
veldreid	1
vurdert	-1
uferdig	1
forsøker	-1
beviste	1
sondra	1
akselerert	-1
vurdere	-1
onsdag	1
skreddersydde	0
håp	1
forkvaklete	1
bevisst	-1
konserverte	0
klient	-1
initiativrike	0
liv	-1
rettmessige	-1
tallmessig	-1
vellystig	0
lik	-1
tatoverte	0
livsfarlig	-1
lie	1
pope	0
brillefin	-1
oversiktlig	1
kuleste	1
konsis	1
jevnere	1
uerfaren	-1
velvalgt	1
vanskeligstilte	-1
uvesentlig	-1
fullkommen	0
endra	-1
tippet	1
uforglemmelig	1
møller	0
poetisk	1
endre	-1
disiplinert	1
frakta	-1
avlyste	-1
kladdet	-1
geskjeftige	1
utbyttet	-1
beist	0
eldgammelt	1
levedyktige	-1
mai	0
renest	1
mar	-1
may	0
mat	1
barbeint	1
ureflektert	-1
hovedsiden	0
kleineste	0
selvgod	1
militante	-1
frodig	1
ødelegge	-1
funksjonshemmet	-1
pressemelding	1
tottenham	1
særlig	-1
kosete	-1
vellagede	1
industrialiserte	-1
ytre	-1
ufattelige	-1
konsmo	-1
langdryge	-1
kjærlighet	-1
lyset	0
ypperlig	1
uinspirert	1
langdrygt	-1
geir	1
utpekt	-1
asosiale	-1
dorsk	0
utenkelige	-1
innbyggere	-1
australia	1
fortet	1
yppig	-1
flirte	-1
juridiske	-1
briljant	1
irakisk	-1
venta	-1
vente	1
endte	1
homeriske	0
utflytende	1
borgersen	1
mer	0
harde	-1
hestegale	1
engere	1
hygienisk	-1
reidar	0
arbeide	0
olav	1
arbeida	1
festivaler	0
selskapet	0
arendal	0
hardt	1
kravstor	1
festivalen	1
evige	0
olaf	1
selskaper	1
forbudet	-1
voktet	0
forkynte	-1
forbuden	-1
perifer	0
uhyrligste	-1
gent	1
udramatiske	1
villa	1
skabbete	1
lun	1
illegale	-1
grusomt	-1
gjengse	1
lur	0
avdeling	-1
gene	1
oppgang	0
skikkelig	0
sommerens	1
daffe	-1
foreldre	-1
separert	-1
såpass	0
fornuftig	0
spille	1
slemt	-1
smisket	0
ifra	-1
mangetydige	1
omfangsrikt	1
mottar	-1
bøkene	-1
dyktigere	0
usannsynlige	-1
rappet	-1
ressurssterkt	1
maura	0
vilje	-1
blendet	-1
forheksede	-1
nordlie	-1
oppofrende	1
beskyttede	1
reelt	-1
spolert	-1
lesbisk	-1
ressurssterke	-1
reell	-1
greiere	-1
selge	0
umoderne	-1
lya	0
utvendig	1
opprørerne	-1
grumme	-1
lyd	1
sammenleggbar	1
stilling	-1
kroppslig	-1
spiddet	-1
innlatt	0
overfylt	-1
vanligste	-1
espen	1
uansvarlige	-1
vitenskapelig	-1
beina	1
oktober	1
pårørende	-1
manglende	-1
nivået	1
indremedisinsk	-1
fattbart	1
forkvaklede	1
lyn	1
innstudert	1
lys	0
renere	0
ideelt	1
regelverket	-1
peter	1
daglig	0
gerd	1
rettslige	-1
statlige	-1
sleip	-1
permanent	1
omfangsrike	-1
miljøet	-1
forutsatt	-1
underst	1
burma	-1
epost	-1
taktfast	-1
uhumsk	0
avdanket	1
harme	-1
ideell	-1
milliarder	1
terningkast	1
beint	-1
navarsete	0
solbakken	1
høy	0
forknytte	1
olja	0
vaklevoren	1
tildekket	-1
olje	1
sammensatte	-1
peilet	1
ignorert	-1
begitt	-1
hør	0
obligasjoner	-1
anmelder	1
spilte	1
dobbeltbunnet	1
andreassen	1
fjernstyrt	-1
pakistan	-1
tynne	1
impresjonistiske	1
oversatte	0
marmorert	1
komprimert	0
områdene	-1
smarte	-1
forsofne	1
ubrukelig	-1
ordrik	1
moe	1
williams	1
arbeider	0
arbeidet	-1
irritert	-1
mor	-1
uoppklarte	-1
rivende	1
hardbarkede	-1
foruten	1
fordrukkent	1
slitneste	0
oppjaget	-1
institutt	-1
dypere	-1
simple	-1
søknaden	0
seilbare	-1
høre	0
uskyldsrene	-1
regissert	0
solmodne	1
åpner	0
åpnes	-1
åpnet	1
sportslige	1
hørt	0
misbrukt	-1
patrisisk	0
iskalde	1
ubarbert	-1
foregår	-1
hastigere	0
antennelig	0
iskaldt	1
supre	1
buska	-1
sortere	-1
høst	1
avslutta	1
avskjermet	1
avslutte	1
harry	-1
urokkelige	-1
beregnet	-1
selvironiske	-1
harsk	-1
asbjørn	0
personifisert	-1
blidere	0
opptatte	0
stappfull	1
gebrokken	0
vanskeligere	-1
vektige	-1
slankere	1
trivialisert	0
fattigslige	-1
grenland	1
dummere	-1
desidert	1
vendt	0
inntatt	1
konkurranser	1
symptomatisk	-1
overført	-1
svermerisk	1
konkurransen	1
vesentlig	-1
pikant	1
kilometer	1
bedrevet	-1
vokste	-1
stilistisk	-1
kikket	0
ufin	-1
hustrig	1
generisk	1
buskerud	-1
simpel	-1
forstå	-1
pertentlig	0
varetektsfengslet	-1
sirkulert	-1
sosialistiske	-1
ulykksalige	-1
uskadet	-1
protesterte	-1
simulert	-1
grafset	1
avleggs	-1
samstemt	0
stiveste	1
innskutt	1
ytet	1
usikker	0
romslige	1
fundamentalt	-1
himmelsk	1
komponerte	1
middlesbrough	1
mannsdominert	-1
fundamentale	-1
temperert	1
smell	-1
slurvet	0
follet	1
lunkent	1
munch	0
akrobatiske	1
underjordisk	-1
bjørn	1
smelt	0
forutbestemt	1
klokkeklar	0
strukket	-1
tette	0
mil	1
vertikal	1
hæstad	1
renslige	1
telefonen	1
nordlys	1
innfiltret	1
etasje	1
identisk	1
forutsagt	-1
utilpasse	1
peste	0
samarbeid	1
hødd	0
hest	1
dypest	-1
hensiktsmessig	-1
hjemme	1
tabu	-1
fryktelige	-1
utviklede	-1
martin	1
sortert	0
korrupsjon	-1
heteste	1
venstrehendte	1
fullere	1
franske	1
levedyktig	-1
hett	1
øystein	1
tilgjorte	-1
sagnomsust	0
hete	1
følte	-1
sensuelle	1
fatalistisk	-1
nordnorske	-1
langtrukken	1
kommende	1
utøvere	1
lyssterkt	1
australsk	0
innvendige	1
aksjespillet	-1
langvarige	-1
installert	0
innlagt	-1
lyssterke	1
langsiktig	-1
konkretiserte	1
forstyrret	-1
anmeldte	-1
restauranter	1
vinterlige	1
ovale	1
mms	0
fiktive	-1
henslengte	1
heve	0
politiloggen	-1
hevd	-1
militære	-1
bredskuldra	0
fiktivt	-1
narkomane	-1
vidunderlige	1
usagte	1
kappa	-1
viktigst	1
forutsett	-1
skjul	1
krangel	-1
florida	-1
eldste	1
trosset	1
tyder	0
tydet	0
eigne	-1
hatefull	-1
materiale	0
bevarte	1
foretrukne	1
vanligvis	0
skuret	1
uforminsket	-1
torsdagens	1
dekadente	0
annonseselger	-1
steady	1
snikete	1
sped	-1
motoriserte	-1
bekymring	-1
skjermen	1
eksotisk	1
januar	1
snakkete	1
redaksjonen	-1
skjermet	-1
overbelastede	-1
begeistrede	1
sjekk	1
passerte	1
kjetterske	-1
filosofisk	-1
parter	0
misfornøyd	-1
allierte	-1
trasig	1
avstumpet	-1
papir	-1
stadion	1
hordaland	-1
misantropiske	-1
grandiose	0
avholdt	-1
vidtfavnende	1
bergensk	1
formentlig	0
kledelige	-1
grandiost	0
opplysningene	-1
medalje	1
pappa	0
blokka	1
versjon	0
virka	0
spak	-1
tilbedt	1
rammet	-1
utartet	-1
rammes	-1
melket	1
medier	-1
rammer	-1
psykiske	-1
virke	-1
vegard	1
span	-1
forklare	-1
problemene	-1
sertifisert	-1
helgens	1
forklart	-1
plantet	1
unnsluppet	-1
industrielle	-1
irske	1
chris	1
underveis	1
storartet	1
trygghet	0
forstandig	-1
fortelle	-1
steinkjer	-1
godtroende	-1
avbrutt	-1
fremskutt	-1
fundamentalistiske	-1
luftkondisjonert	1
nedarvede	-1
brown	1
lillehammer	1
representativ	-1
forskrudde	-1
daglige	1
broderlig	1
dyppet	1
rock	0
rodd	-1
fremtidig	0
bordet	1
menn	-1
arttittel	-1
eigen	1
ment	-1
stappet	-1
krangla	1
hundretalls	-1
anerkjennende	1
tullet	-1
unaturlig	-1
scene	1
roar	1
hvilte	1
bekjempe	-1
forskning	-1
spenstige	1
utspekulert	-1
fornuftige	-1
nettkamera	-1
teite	-1
fremtiden	0
nasal	1
nordatlantisk	-1
sosial	-1
synkron	-1
overta	-1
vanvittig	1
bakerst	1
fortvilede	-1
taktisk	1
posen	-1
fettete	1
avslepent	1
mest	0
klossete	-1
ugjennomtrengelig	1
egenhendig	-1
skandinavisk	1
nedslitte	0
stadige	-1
komplett	1
valget	0
parallelle	-1
merk	1
brodden	1
lovlig	-1
modne	1
andrerangs	-1
trygge	-1
investert	-1
nettradio	-1
giftet	0
sleivete	-1
bakstreversk	-1
børsene	-1
produktive	0
sykelig	-1
inntekter	-1
støttet	0
loslitte	1
støtter	1
støtten	1
afghanske	-1
filippinske	-1
forhindret	-1
kristent	-1
håpet	1
håper	1
ensporede	-1
flukt	-1
begavet	-1
originale	1
tittel	-1
fordomsfull	-1
lekne	1
duppet	1
spekulative	-1
partene	0
klaffet	1
arena	1
udugelig	-1
spekulativt	-1
skjer	0
bleike	1
prostituerte	-1
tredje	1
overvelda	1
sportssjef	1
vaskekte	1
nedover	0
innholdet	-1
simulerte	-1
tittet	-1
skvetne	-1
sort	1
overhengende	-1
skurrete	1
påvirket	-1
sorg	0
snertent	1
utført	-1
betakende	1
mett	1
påvirker	-1
oppsummering	0
skjev	-1
lunere	1
uinspirerte	-1
falleferdige	-1
begeistrete	1
overbelastete	1
sensitive	-1
velgjort	-1
upolert	1
taust	-1
utrangerte	-1
giftig	-1
regelrett	-1
slagkraftig	0
vedlagt	-1
medium	-1
sensitivt	-1
originalt	1
plusset	1
bestykket	0
uforferdet	1
innstilte	-1
partert	-1
lekre	1
overordnede	-1
ydmykt	1
carl	-1
iltert	-1
tilfellet	-1
tilfeller	-1
filmer	1
filmet	-1
ydmyke	1
enfoldig	1
norske	0
sopt	1
usmakelige	-1
jazzete	1
gledelig	1
grytidlig	-1
viljesterke	1
cash	-1
bekjent	-1
europeisk	-1
filmen	-1
korrupte	-1
forklaringen	-1
sone	0
qaida	-1
cato	1
finstilte	1
ringer	0
nevrotisk	1
diktert	0
helskinnet	-1
sogndal	1
ekstensivt	-1
imponerende	1
første	1
sony	1
nattlig	0
verdenskjente	1
flokete	0
knotete	1
jevn	1
meksikansk	1
hendene	0
dysfunksjonell	-1
elevene	-1
karakter	1
affekterte	1
høyest	0
kraftig	0
dysfunksjonelt	-1
giske	0
ravgale	-1
utvalget	0
morgenen	0
kaldblodig	-1
dytta	0
selvsikkert	1
drive	-1
avskrevet	-1
fiklet	-1
jobba	0
sola	1
mongolsk	0
uttrykt	-1
omgangen	1
portrett	1
lekent	1
unnagjort	1
væpnet	-1
uttrykk	-1
estiske	-1
roterte	0
eklere	-1
bagatellmessig	-1
sibirske	-1
antastet	-1
høyere	0
soma	-1
uttrykkelige	-1
diktede	0
billett	1
origo	0
trivelige	1
kombinasjon	0
frekventert	-1
beholdt	1
mandag	1
komfortabelt	1
mandal	0
ideelle	-1
altruistiske	1
overraskende	1
foredlet	1
beholde	-1
legendarisk	1
uvesentlige	1
fillete	0
takknemlige	1
karrieren	1
veteranen	1
jobbe	1
fascistisk	-1
mourinho	1
rynkete	0
portabelt	0
leken	1
leselige	1
deportert	-1
valgte	0
røkke	1
nasjonalforsamlingen	-1
tilliten	-1
dagsavisen	-1
avslutning	1
sogn	-1
grensen	1
omgang	1
snauklippet	-1
elevert	-1
grenser	-1
tandberg	-1
scenevante	1
høydepunkter	1
funn	0
støre	-1
audiovisuelle	1
kvartfinalen	1
jens	-1
velmenende	-1
sykdom	-1
celtic	1
lekke	-1
utvilsomt	1
forvokst	-1
kunstferdig	0
skottland	1
dritt	-1
fult	1
subtilt	0
ufullkommen	1
full	0
lerkendal	0
mettede	1
subtile	-1
opprinnelig	0
hvorav	0
nådde	0
deltatt	-1
soft	1
vegetarisk	1
tidligst	-1
smukk	1
kriminell	-1
grafisk	1
belastede	-1
kriminelt	-1
libanon	-1
fest	1
kvitterte	1
fett	0
sjekke	0
usikre	-1
sjekka	1
reformert	-1
andr	1
ubeleilige	-1
asker	0
fete	1
pessimistiske	-1
sjokkert	-1
landslag	1
wigan	0
skitt	-1
mjukna	0
rykter	-1
pimpa	1
maktsyke	-1
utkjempet	-1
jordanske	-1
mesterligaen	1
ferm	0
uregelmessig	-1
tauet	-1
lengste	1
ferd	-1
france	1
mistilpassede	-1
uforglemmelige	1
bemidlede	-1
tradisjonell	0
nordmannen	1
vred	-1
tradisjonelt	-1
raskeste	1
thor	1
resulterte	0
skrubbet	0
visere	1
polerte	1
pakket	1
utvasket	1
topper	1
automatiske	0
patenterte	1
toppet	1
skrinnere	1
bemidlet	1
toppen	1
dobbel	1
faglige	-1
mislykket	-1
visne	-1
liverpool	1
vakreste	1
selskap	0
tenksom	1
levende	1
betydningsfull	1
brasiliansk	1
liggende	0
paralysert	-1
unnfallende	1
edle	-1
ringte	-1
nysgjerrige	1
beseiret	1
avsluttende	1
uutsigelig	0
dagensit	1
andpusten	-1
blodfattige	1
digitaliserte	0
vesensforskjellige	1
ildfulle	-1
distansert	1
tiltalte	-1
kalibrert	1
affektert	1
underlegen	-1
uransakelige	1
konstituert	-1
landet	-1
gufset	0
velpleide	-1
eksklusiv	1
ertet	0
deltakere	1
ensrettet	-1
ukorrekt	-1
urbane	-1
dustete	-1
indikerte	-1
sigurd	1
bisart	1
bisarr	-1
nina	0
storberget	-1
fungerer	1
salige	1
omsorgsfullt	1
urbant	-1
flekket	1
nedstemte	0
utvalgte	1
justert	0
vedvarte	1
flerfoldige	1
nils	0
uhumske	-1
skilt	-1
lekte	1
selvstendig	-1
krigen	-1
angrepet	-1
øyne	-1
bleikfeite	0
væpnede	-1
feit	-1
troppen	1
huset	-1
handlingslamma	-1
fragmenterte	-1
feil	-1
feid	0
eksotiske	1
selskapssyke	1
feig	-1
troppet	-1
eriksen	1
idyllisk	0
konka	0
foreslår	1
østenstad	1
livaktige	1
slokna	0
sponheim	-1
langdryg	-1
bestialske	-1
hjertelig	1
forenelig	1
okkult	-1
huske	0
vises	-1
viser	-1
skjellig	-1
godslig	1
utstoppede	-1
stuet	-1
ekkel	-1
konsist	1
forsynt	0
motsetningsfylt	0
opptegnede	-1
muttere	0
tvilsom	-1
this	0
motvillige	-1
forelskede	1
dundra	0
avgjorde	1
edru	1
oppbygd	1
melodramatisk	1
usynliggjort	-1
spisse	1
ettermiddag	1
kommenterer	0
allergisk	-1
robotiserte	1
niks	-1
argumentert	-1
flintharde	0
faktiske	-1
vurdering	0
konsise	1
tappert	1
voldsomt	0
andpustne	-1
spisst	0
tause	-1
forrykt	-1
potet	0
kjedelige	1
felt	1
bokstavelig	0
spiste	-1
trivielle	-1
fallert	0
langtrukne	0
passer	1
debatten	-1
joviale	1
debatter	-1
tenner	-1
foretrukket	0
favoritt	1
metrologiske	1
uhellsvangert	-1
ante	1
heroisk	1
danske	1
jovialt	1
steinete	1
ustadige	1
skien	1
portretterte	-1
makabert	-1
modig	1
grønt	1
habil	1
oppland	-1
vimsete	0
tekst	0
grønn	1
rufset	1
agnet	-1
strømsgodset	1
stammet	-1
infantilt	1
svinske	1
taktile	0
fransk	1
regulert	-1
taktilt	1
sittende	-1
blandete	1
typete	0
passiv	-1
blodigste	-1
pasifistisk	-1
påstander	-1
infantile	1
showete	1
presumptiv	-1
stappfulle	-1
fremsatt	-1
tjukke	-1
stund	1
ukurant	1
definert	-1
elisabeth	0
stumt	0
doble	1
that	0
megetsigende	1
ubevegelige	-1
tematisert	1
selvtenkende	1
moden	1
motbeviste	1
kongo	-1
sukrede	1
barskere	1
fornuftsstridige	-1
oppslitende	1
bjørnar	1
handikappede	-1
sirlig	1
stormannsgale	-1
flest	-1
syntetiske	-1
ronaldo	1
birmingham	1
slavisk	1
revne	-1
lovlydige	-1
sadistisk	-1
brussel	-1
kultivert	1
svorne	1
skrudde	1
utsultet	-1
passet	0
danset	1
himlet	1
velproporsjonerte	-1
befridde	-1
medregnet	-1
quart	1
visse	-1
stormfull	-1
opplagt	0
anke	-1
linna	1
gresk	0
flere	0
utrygge	-1
interesse	0
begynne	1
skjebne	-1
uvitende	-1
malplasserte	0
fryktsom	-1
jørgensen	1
gapet	-1
jerusalem	-1
rendyrket	1
drikkfeldige	1
sensitiv	-1
profesjonell	1
oppesen	1
værmeldingen	-1
profesjonelt	0
fleksible	1
stupt	-1
medvirket	-1
dokumentert	-1
allmektige	-1
dvaske	-1
hverdagslige	1
edel	0
skrantne	-1
skrullete	-1
sauset	-1
gruppa	1
garantert	1
brillefint	1
betegnende	-1
grete	1
gruppe	-1
umoralsk	-1
stagnert	-1
farten	1
børspause	-1
fortrengt	-1
likefrem	0
fungerte	1
strømmen	-1
dagbladet	-1
automatiserte	1
lunefulle	-1
potta	0
teoretisk	-1
indisk	1
fleksibel	1
tvisynt	1
ubestridelige	-1
inntrengende	1
gammelnorsk	-1
bjørnstad	1
tungvinte	-1
skyldige	-1
motstand	0
nivå	1
innblandet	-1
brukket	-1
anser	-1
overarbeidede	-1
regelmessige	-1
usett	-1
begynte	0
teitet	0
symfonisk	0
stillingsvarsling	1
verdifull	-1
spekulert	0
giret	1
tyngste	-1
stallen	1
proppfull	1
grepa	1
gjennomtenkt	1
smulere	0
mangelfulle	-1
stupide	0
viste	1
revet	0
mangelfullt	-1
alternativer	1
stuss	1
alternativet	-1
svoren	1
anna	0
visst	-1
lettfattelige	1
blomstrete	1
anne	0
tenk	-1
glattbarbert	-1
klara	0
elastisk	1
personlig	0
lemstert	0
utsolgt	1
gedigent	-1
gripe	-1
tussete	-1
inviterte	1
tent	0
hoppete	1
klare	0
flerfoldig	-1
gabrielsen	-1
tema	-1
kortere	0
klart	0
klonet	-1
svanger	-1
profilert	0
fordervede	1
eddiksure	1
parti	-1
grimt	-1
visualisert	0
flommet	0
intendert	-1
inhumane	-1
telt	0
hurra	1
presterte	1
behagelige	1
senket	1
grint	-1
fremtid	1
arrangerte	0
svarer	0
hensatt	-1
svaret	-1
blodfattig	-1
blandede	1
perfeksjonistisk	-1
betente	-1
sammenklemt	0
oppfølging	-1
belyst	-1
utadvendt	1
samfunnsfaglig	1
irland	0
koblet	0
våpenhvile	-1
ikledd	-1
vasket	-1
utnyttet	0
larvik	1
kortene	0
erichsen	-1
ikledt	1
prototypisk	1
kroppen	-1
forstyrrede	-1
bebudet	0
effektiv	0
bjelland	0
teit	-1
gjentatt	-1
alderstegen	1
bestemt	0
fjasete	0
argentina	1
etterlyser	-1
afroamerikansk	1
ikke-ledende	0
volvo	-1
akkumulerte	-1
forventningene	1
alvorligst	0
slutten	1
makelig	1
sluttet	0
slutter	0
ført	-1
forkastet	-1
adelig	0
overfor	-1
poppe	1
grisk	-1
tegn	-1
rikelig	1
føre	-1
forbanna	-1
roligste	1
uthengt	-1
flaut	-1
vold	-1
gudsjammerlig	-1
systematiske	-1
bilen	0
udyktige	0
biler	0
svartsynt	-1
forstår	-1
helstad	1
flaue	-1
uavvendelig	-1
uttrykte	-1
nedtynga	0
broren	1
fatet	-1
mobil	1
bilde	-1
oftere	-1
usvikelige	1
mongolske	-1
sleske	-1
flatt	1
effekten	-1
oppkonstruerte	-1
arbeidssky	-1
rullet	0
stivbent	-1
herligere	1
colombianske	-1
fordragelige	-1
sleskt	-1
ondsinnete	-1
flate	1
hogde	0
ensidig	-1
blott	0
treffsikre	-1
lister	1
listet	0
listen	1
klareste	0
detaljrikt	1
dessuten	0
gundersen	1
byttet	1
uformell	1
bytter	1
biografisk	0
fyldige	1
gammalt	1
offisielle	0
forduftet	-1
oftest	-1
